date,nav,return
2012-08-28,27678907.91867985,0.0008719434284649719
2012-08-29,27800149.30797527,0.004380280813521598
2012-08-30,27613767.05130699,-0.006704361714158558
2012-08-31,27775487.652781665,0.005856520813483979
2012-09-04,27959394.38953374,0.006621188403641121
2012-09-05,27914270.249113202,-0.001613916946549776
2012-09-06,28453267.519649554,0.019309022436417633
2012-09-07,28379164.344219916,-0.0026043819177696825
2012-09-10,28262881.996267866,-0.004097454968780001
2012-09-11,28225825.741573494,-0.0013111279557147526
2012-09-12,28411181.953900225,0.006566901320223195
2012-09-13,28859314.08496238,0.015773090038608384
2012-09-14,28880649.651139215,0.0007392956781309135
2012-09-17,28856698.910942443,-0.0008293006039019613
2012-09-18,28838947.01234579,-0.0006151742668639715
2012-09-19,29146947.93639921,0.010680033633737152
2012-09-20,29180580.241855457,0.0011538877253849389
2012-09-21,29127886.725530468,-0.0018057734249371515
2012-09-24,28996840.648256782,-0.004498990211975307
2012-09-25,28696586.95605519,-0.010354703667333598
2012-09-26,28445052.801695254,-0.008765298630987961
2012-09-27,28759050.495927546,0.01103874534603011
2012-09-28,28712534.65756354,-0.001617433036274707
2012-10-01,28788931.70430721,0.00266075592610715
2012-10-02,28774348.908528097,-0.0005065417476720624
2012-10-03,29060433.89935766,0.009942361918909404
2012-10-04,29269777.19347707,0.007203722244630173
2012-10-05,29337309.317243453,0.0023072305374920443
2012-10-08,29082591.235698353,-0.008682394107471403
2012-10-09,28666784.982085396,-0.014297427978238852
2012-10-10,28452648.595937178,-0.00746984310525356
2012-10-11,28405871.82121393,-0.0016440218057565126
2012-10-12,28341379.396482676,-0.0022703906127989892
2012-10-15,28602814.101888645,0.009224487691605221
2012-10-16,28870664.220168993,0.009364467332697135
2012-10-17,29056221.804030765,0.006427201759083179
2012-10-18,28992919.84819408,-0.002178602444035005
2012-10-19,28587684.199500304,-0.01397705546097383
2012-10-22,28485569.641718324,-0.003571977256687453
2012-10-23,28096874.891424447,-0.01364532130418128
2012-10-24,28134039.61028766,0.0013227349663202936
2012-10-25,27910589.364156984,-0.007942344904105614
2012-10-26,27873804.715661503,-0.0013179459600634047
2012-10-31,27998493.705596033,0.004473339438461066
2012-11-01,28283512.672006886,0.010179796435044963
2012-11-02,27908761.587493964,-0.01324980701155365
2012-11-05,27856651.103577517,-0.0018671729217750732
2012-11-06,28050404.791709308,0.006955383380844005
2012-11-07,27865101.939706072,-0.006606066949094602
2012-11-08,27489854.00864998,-0.013466591002180728
2012-11-09,27394321.875801507,-0.003475177889937564
2012-11-12,27377595.407737248,-0.0006105815701550332
2012-11-13,27349266.474954307,-0.0010347487557265111
2012-11-14,26916563.773808926,-0.015821364040664032
2012-11-15,26763385.364554662,-0.005690860488043237
2012-11-16,26919271.851814613,0.005824617668376275
2012-11-19,27147225.7093858,0.008468054367370303
2012-11-20,27326273.10476905,0.006595421473264862
2012-11-21,27445997.648699347,0.0043812979351876
2012-11-23,27705277.0771058,0.009446893923301891
2012-11-26,27597958.048687264,-0.003873595204258784
2012-11-27,27560591.978639863,-0.0013539432874519752
2012-11-28,27624220.39861951,0.0023086739221334085
2012-11-29,27680158.919023346,0.0020249809622368
2012-11-30,27540871.1475813,-0.005032043777260187
2012-12-03,27409574.504200943,-0.004767338065553184
2012-12-04,27393433.579315748,-0.0005888790751830131
2012-12-05,27268163.281832475,-0.004573004589605856
2012-12-06,27308228.351985537,0.0014692984539870224
2012-12-07,27358294.039803043,0.001833355396483105
2012-12-10,27495381.009509932,0.005010801094083028
2012-12-11,27559474.113842264,0.0023310498701640814
2012-12-12,27669418.074774235,0.003989334501733222
2012-12-13,27518012.117259983,-0.005471960310299617
2012-12-14,27597128.96899552,0.0028750932806629326
2012-12-17,27944247.87542566,0.012578080380032164
2012-12-18,28107806.069689106,0.005853018302463653
2012-12-19,27916868.88874144,-0.006793030394270705
2012-12-20,27890929.16437912,-0.0009291774255092422
2012-12-21,27681679.908719834,-0.007502412502145228
2012-12-24,27698337.464405093,0.0006017537859042132
2012-12-26,27537847.8242561,-0.005794197588762762
2012-12-27,27543937.41951839,0.00022113548237867597
2012-12-28,27309273.7207553,-0.008519613415792882
2012-12-31,27751956.607955758,0.016209983895104862
2013-01-02,28275203.958213814,0.01885443097399686
2013-01-03,28150956.948698144,-0.0043942038295916586
2013-01-04,28313025.200820163,0.00575711342308427
2013-01-07,28174621.05143865,-0.004888356097585311
2013-01-08,28130713.976017118,-0.0015583909839059773
2013-01-09,28262252.1453411,0.004675962701697678
2013-01-10,28333394.3146093,0.0025172151498169537
2013-01-11,28328572.949096233,-0.0001701654753938353
2013-01-14,28297855.348160315,-0.0010843328038836475
2013-01-15,28541431.178043623,0.00860757208935059
2013-01-16,28555286.63505907,0.00048545067446048584
2013-01-17,28954280.865033988,0.01397269216989927
2013-01-18,28924700.183442492,-0.0010216341317327293
2013-01-22,29101966.00623302,0.00612852757906901
2013-01-23,29236156.75082038,0.004611054268932158
2013-01-24,29436971.664781123,0.006868717925966994
2013-01-25,29555400.33156185,0.004023126703702751
2013-01-28,29124897.082903463,-0.01456597589032338
2013-01-29,29028785.787353635,-0.0032999703063756325
2013-01-30,28882969.84711407,-0.005023149824719408
2013-01-31,28903350.24273652,0.0007056198074617548
2013-02-01,29147896.191832528,0.008460816723399267
2013-02-04,28723324.551996212,-0.014566116094350656
2013-02-05,28990233.571290568,0.00929241386425117
2013-02-06,28798393.798053246,-0.006617393156407747
2013-02-07,28708372.800474517,-0.003125903417044551
2013-02-08,29044119.382066667,0.011695075298262747
2013-02-11,28996169.476115793,-0.0016509333720918784
2013-02-12,29315450.337550893,0.011011139305765694
2013-02-13,29433329.166501567,0.004021047863613347
2013-02-14,29478309.33699536,0.001528205329385024
2013-02-15,29508866.9237471,0.0010366125954648364
2013-02-19,29451114.045185387,-0.0019571364332947594
2013-02-20,28656647.959118508,-0.026975756667403816
2013-02-21,28448677.591243237,-0.007257316632844124
2013-02-22,28737396.708940275,0.010148771125513045
2013-02-25,28197572.85651025,-0.018784716580193317
2013-02-26,28347356.248178173,0.005311924981278526
2013-02-27,28724366.104878765,0.01329964788955662
2013-02-28,28706563.509232227,-0.0006197733165472785
2013-03-01,28975463.30613964,0.009367188685644345
2013-03-04,29263053.82031,0.009925312017682986
2013-03-05,29501802.714984894,0.008158714266150557
2013-03-06,29464106.512079444,-0.0012777593040543822
2013-03-07,29459557.107928116,-0.00015440495877461213
2013-03-08,29548665.02314417,0.0030247540684198437
2013-03-11,29553178.027715273,0.00015273125088954842
2013-03-12,29493865.030901577,-0.002006992167071564
2013-03-13,29623855.3250162,0.004407367226317405
2013-03-14,29739472.899379104,0.0039028537337362224
2013-03-15,29534735.679991826,-0.0068843593859241325
2013-03-18,29514516.53695129,-0.0006845885895039316
2013-03-19,29586077.085494604,0.002424588200647726
2013-03-20,29970053.011128444,0.012978264219493107
2013-03-21,29878904.604031738,-0.003041316178615361
2013-03-22,30153187.866200477,0.00917982991022126
2013-03-25,30011162.295104988,-0.004710134521288545
2013-03-26,30251211.934012394,0.007998678509914203
2013-03-27,30293577.22335013,0.0014004493251427164
2013-03-28,30508751.39482384,0.007102963439651333
2013-04-01,30215597.073357526,-0.009608860017655596
2013-04-02,30276925.56069208,0.002029696357998878
2013-04-03,29810162.8147705,-0.01541645121747659
2013-04-04,29915584.66575477,0.003536439959731963
2013-04-05,29895596.049078327,-0.0006681673415303013
2013-04-08,30125236.048711754,0.007681398934359374
2013-04-09,30234225.49220872,0.0036178784896732097
2013-04-10,30491621.815245666,0.008513408855248317
2013-04-11,30727590.057729892,0.007738789491552822
2013-04-12,30727818.97379453,7.449854160679337e-06
2013-04-15,29948029.76186791,-0.025377304278954682
2013-04-16,30319050.665475585,0.012388825126656178
2013-04-17,30091206.70610502,-0.007514877754072002
2013-04-18,29811966.161838558,-0.009279805459241008
2013-04-19,30149803.505284537,0.011332273141998694
2013-04-22,30387737.86205472,0.007891738224047762
2013-04-23,30734865.38944306,0.011423276354565193
2013-04-24,30600065.441911593,-0.004385896792564625
2013-04-25,30433697.760506615,-0.005436840706134927
2013-04-26,30317692.51897936,-0.0038117366624371707
2013-04-29,30446967.329596482,0.004264005597925946
2013-04-30,30548508.31072351,0.00333501133389813
2013-05-01,30395237.678646162,-0.005017286949606792
2013-05-02,30789483.490229845,0.01297064414339677
2013-05-03,30797450.808105595,0.0002587675067131645
2013-05-06,30878682.438571442,0.0026376089038013806
2013-05-07,31183111.610316496,0.009858878284417338
2013-05-08,31229151.819802675,0.0014764469326065122
2013-05-09,31257376.96414306,0.0009038075866820705
2013-05-10,31606795.072369657,0.011178740577862056
2013-05-13,31570868.662333593,-0.001136667287961468
2013-05-14,31890815.150011145,0.010134231373217562
2013-05-15,32182783.506773356,0.00915524910193799
2013-05-16,31748075.090165745,-0.01350748348153663
2013-05-17,32128790.80832966,0.01199177326759715
2013-05-20,32166117.396839708,0.0011617800599073025
2013-05-21,32316640.33990905,0.004679549639526215
2013-05-22,31826813.29449352,-0.015157115351827732
2013-05-23,31664724.43192843,-0.005092839834930363
2013-05-24,31512646.23852294,-0.004802763836850077
2013-05-28,31624719.857581653,0.003556464862087827
2013-05-29,31231879.304581564,-0.012421945704790494
2013-05-30,31455085.88264595,0.007146754631305319
2013-05-31,31136428.109786727,-0.010130564387841323
2013-06-03,31154026.034997724,0.0005651876685710544
2013-06-04,31013174.489489906,-0.004521134615140587
2013-06-05,30551083.222556684,-0.014899837715414144
2013-06-06,30746766.870389342,0.006405129612169658
2013-06-07,31149944.824983932,0.013112856915790783
2013-06-10,31241616.91860559,0.0029429295665439614
2013-06-11,30677898.007437665,-0.01804384557420924
2013-06-12,30143812.622677132,-0.01740945173724251
2013-06-13,30441335.74807031,0.009870122572662066
2013-06-14,30494579.886736713,0.0017490736644096838
2013-06-17,30703899.886087675,0.006864170620760168
2013-06-18,30897400.65295595,0.006302155999275971
2013-06-19,30649112.815581456,-0.00803588108149611
2013-06-20,29862853.876885492,-0.02565356274509334
2013-06-21,29806083.107526973,-0.0019010496984838143
2013-06-24,29363224.6871484,-0.014857987840298903
2013-06-25,29358684.44227143,-0.0001546235103719873
2013-06-26,29445665.516436424,0.0029627033982406736
2013-06-27,29627126.670955423,0.006162576098601269
2013-06-28,29700711.659896366,0.002483703187224018
2013-07-01,29715176.059793368,0.00048700516211974687
2013-07-02,29708412.86641673,-0.00022760064968252447
2013-07-03,29793993.16921532,0.0028806756922155063
2013-07-05,30065944.922179416,0.009127737642267153
2013-07-08,30032663.72405326,-0.0011069400350561809
2013-07-09,29955876.903928183,-0.0025567768756914466
2013-07-10,29943141.032219116,-0.0004251543611930586
2013-07-11,30182815.757989798,0.00800432812017915
2013-07-12,30396649.47583924,0.007084617935052551
2013-07-15,30302739.441257186,-0.003089486380947859
2013-07-16,30125028.91306934,-0.005864503720277248
2013-07-17,30251017.02943283,0.004182174122622229
2013-07-18,30379108.53687723,0.004234287637991496
2013-07-19,30401135.52938622,0.0007250704042960354
2013-07-22,30450553.695892707,0.0016255368638686818
2013-07-23,30373117.474792138,-0.002543015206682875
2013-07-24,30379469.448222,0.00020913142798506534
2013-07-25,30559298.642908376,0.0059194317067607916
2013-07-26,30515185.926648248,-0.0014435120640560184
2013-07-29,30231495.831099465,-0.009296685795417092
2013-07-30,30378171.011028785,0.0048517341235372324
2013-07-31,30516111.917553052,0.004540790374581327
2013-08-01,31114142.987334397,0.01959722363704386
2013-08-02,31204262.567451224,0.002896418524318989
2013-08-05,30992831.010226734,-0.006775726770259616
2013-08-06,30651796.78948509,-0.011003648573733482
2013-08-07,30381040.53627613,-0.008833291407629451
2013-08-08,30607681.639898736,0.00745995198393512
2013-08-09,30517360.297113664,-0.002950937083301741
2013-08-12,30527086.532224454,0.00031871154700469084
2013-08-13,30774944.944263913,0.008119294704976854
2013-08-14,30527922.552959196,-0.008026737066535672
2013-08-15,30027812.552224282,-0.016382051542070508
2013-08-16,30002007.393834185,-0.0008593752323855508
2013-08-19,29929696.23381393,-0.0024102107259368344
2013-08-20,30219393.617655136,0.009679262414762135
2013-08-21,30110059.229255397,-0.0036180205924404296
2013-08-22,30516592.443749554,0.013501574719559706
2013-08-23,30638562.412992578,0.003996841045337707
2013-08-26,30845558.727250576,0.006756071367441718
2013-08-27,30200432.590866856,-0.02091471715873905
2013-08-28,30284425.94725039,0.002781197127915691
2013-08-29,30573842.235050708,0.009556604715058148
2013-08-30,30313623.839547575,-0.008511144706726204
2013-09-03,30658998.836872544,0.011393391933378405
2013-09-04,30784702.940662365,0.00410007203622853
2013-09-05,30973013.45402582,0.006117015770021439
2013-09-06,30863155.33246723,-0.0035468980673016848
2013-09-09,31035529.23405759,0.005585103004974723
2013-09-10,31432143.226485614,0.012779353283680628
2013-09-11,31614581.389888022,0.005804191018341953
2013-09-12,31294205.93295295,-0.01013378772864415
2013-09-13,31310545.404884484,0.0005221245097746241
2013-09-16,31291591.51624278,-0.000605351596294712
2013-09-17,31515286.055101704,0.007148710820375159
2013-09-18,31779888.667771194,0.008396008597442384
2013-09-19,31968080.855233148,0.005921738412280941
2013-09-20,31867515.922181923,-0.0031457920012974983
2013-09-23,31675928.478798088,-0.006011998043765843
2013-09-24,31831102.340639163,0.004898794425077124
2013-09-25,32028428.74730983,0.006199169747845623
2013-09-26,32282986.034879915,0.007947854375824459
2013-09-27,32095745.01085633,-0.005799990862718873
2013-09-30,31989347.018434275,-0.003315018622750965
2013-10-01,32480090.304124232,0.015340834728735153
2013-10-02,32436340.248407677,-0.0013469807290221736
2013-10-03,32014166.707797028,-0.01301544925776188
2013-10-04,32477689.51134865,0.014478677761077918
2013-10-07,31925997.511477906,-0.01698679949748172
2013-10-08,30767251.8921169,-0.036294735002231904
2013-10-09,30822380.093612872,0.0017917817843879913
2013-10-10,31421489.01207914,0.019437464486735667
2013-10-11,31716578.087188948,0.009391314173442522
2013-10-14,31849926.287840042,0.004204369093176341
2013-10-15,31714454.63259502,-0.004253437010205641
2013-10-16,32090172.615080398,0.011846900312112663
2013-10-17,32454670.487841245,0.011358551327628419
2013-10-18,32895092.31863467,0.013570368275913403
2013-10-21,32595880.588840242,-0.009095938290616279
2013-10-22,32439235.5209796,-0.004805670686935604
2013-10-23,31946404.702667575,-0.015192430104997157
2013-10-24,32516012.443700608,0.017830104712392547
2013-10-25,32502298.971603364,-0.0004217451977234221
2013-10-28,32404331.080183756,-0.0030141834429989744
2013-10-29,32634336.982495416,0.007097998774994396
2013-10-30,32368438.408493575,-0.008147816030228072
2013-10-31,32290580.738308072,-0.0024053576265536947
2013-11-01,32389126.963339966,0.00305185669562702
2013-11-04,32678155.910023626,0.008923641165468954
2013-11-05,32777331.813365977,0.0030349296213476595
2013-11-06,32404047.468318816,-0.011388490898912695
2013-11-07,31541540.48116924,-0.026617260945344667
2013-11-08,31959220.074552298,0.013242206531808964
2013-11-11,31980886.465767607,0.0006779386719941716
2013-11-12,31997960.09859632,0.0005338699052943596
2013-11-13,32329074.10416155,0.010347972325265742
2013-11-14,32351549.364881452,0.0006952027344639955
2013-11-15,32510460.883692943,0.0049120218948150995
2013-11-18,32340376.003443222,-0.0052316969869545815
2013-11-19,31622723.119512767,-0.02219061657953658
2013-11-20,31453972.655762028,-0.005336367241776552
2013-11-21,31756732.175762303,0.00962547794244406
2013-11-22,31925845.90577079,0.00532528753501782
2013-11-25,31758456.383661,-0.005243072418624206
2013-11-26,31862595.50683737,0.00327909901911827
2013-11-27,31907736.632003967,0.001416743502798079
2013-11-29,31934484.663521226,0.0008382929765826663
2013-12-02,31971214.530336037,0.0011501631293511227
2013-12-03,31779632.5315116,-0.005992327837362921
2013-12-04,31686134.37347982,-0.0029420780098408095
2013-12-05,31492406.165155612,-0.006113974208427075
2013-12-06,31779610.38048132,0.009119792683338401
2013-12-09,31793911.42161033,0.0004500068112160971
2013-12-10,31817166.500498086,0.000731431832320828
2013-12-11,31453678.17700969,-0.011424283286907588
2013-12-12,31363853.55189268,-0.0028557749148291345
2013-12-13,31463485.452829733,0.0031766473074557044
2013-12-16,31659640.462229118,0.0062343699871860725
2013-12-17,31604606.603852432,-0.0017382970107427953
2013-12-18,32059401.707213037,0.014390152330045591
2013-12-19,32000268.779212233,-0.0018444800854626742
2013-12-20,32150334.054241233,0.004689500455898887
2013-12-23,32207590.292300854,0.0017808909220982105
2013-12-24,32359257.30483684,0.00470904563674357
2013-12-26,32496166.39891308,0.00423090965242201
2013-12-27,32388396.120295618,-0.0033163997652679855
2013-12-30,32381370.421606574,-0.0002169202409081361
2013-12-31,32589190.84562391,0.006417900827281553
2014-01-02,32392875.441905547,-0.006023942252764591
2014-01-03,32521609.16561893,0.003974136965526842
2014-01-06,32527090.20613524,0.00016853534179062102
2014-01-07,32806264.3632013,0.008582819898639515
2014-01-08,33399739.905596953,0.018090311527860337
2014-01-09,33651641.27731594,0.007542015968716287
2014-01-10,33982629.8170035,0.009835732437534439
2014-01-13,33374717.71928129,-0.01788890680314681
2014-01-14,34055582.665578194,0.020400620374492417
2014-01-15,34217188.14367671,0.004745344682117736
2014-01-16,34237283.35102097,0.0005872840065022089
2014-01-17,34321382.5350998,0.0024563626505231806
2014-01-21,34556850.26865522,0.006860671574480115
2014-01-22,34644589.185608216,0.002538973207074413
2014-01-23,34389662.485612124,-0.007358340970081145
2014-01-24,33579249.239101246,-0.02356560628793425
2014-01-27,33395780.198910635,-0.005463762423162599
2014-01-28,33833384.78243974,0.013103589163740548
2014-01-29,33686368.85318477,-0.0043452917938993085
2014-01-30,34108003.12581751,0.012516465472142357
2014-01-31,33914879.476325445,-0.005662121255814001
2014-02-03,33202767.63510003,-0.020997032931298176
2014-02-04,33325149.39708395,0.0036858903850698344
2014-02-05,33111474.153858062,-0.006411831517388
2014-02-06,33411058.094788883,0.009047737939384737
2014-02-07,34020225.51176981,0.01823250898707518
2014-02-10,33935640.61458573,-0.0024863120661801075
2014-02-11,34332496.12771496,0.011694357493833962
2014-02-12,34355951.24742453,0.0006831754854734751
2014-02-13,34752568.454117924,0.01154435235505602
2014-02-14,34718432.59829184,-0.0009822541856483458
2014-02-18,35028180.398289494,0.008921710365833002
2014-02-19,34715021.84124312,-0.00894018911303962
2014-02-20,35178191.316037364,0.01334204762746194
2014-02-21,35304167.62627752,0.0035810911683433755
2014-02-24,35792164.253643855,0.013822635121500726
2014-02-25,35921576.59630319,0.0036156612867062066
2014-02-26,35778870.69868062,-0.003972706967356632
2014-02-27,35828652.805844165,0.0013913828522649219
2014-02-28,35518234.778293,-0.008663960356905531
2014-03-03,35366312.0593236,-0.004277316142474619
2014-03-04,36186215.700550005,0.02318318177623646
2014-03-05,36163475.1098048,-0.0006284324101030192
2014-03-06,36059957.70236758,-0.0028624850660204926
2014-03-07,35899098.65191484,-0.00446087740258716
2014-03-10,35645198.99006942,-0.007072591551874008
2014-03-11,35526709.324246734,-0.003324140955299315
2014-03-12,35611855.74388218,0.0023966874854162157
2014-03-13,34903601.21707312,-0.019888166792058626
2014-03-14,34795563.99321565,-0.0030953030658803504
2014-03-17,35230099.02232673,0.012488230660546495
2014-03-18,35517474.983034074,0.00815711475932046
2014-03-19,35278405.2114244,-0.006731046385585415
2014-03-20,35264033.635754466,-0.00040737600194251655
2014-03-21,34895794.77353889,-0.01044233527052385
2014-03-24,34483383.86793421,-0.011818355428815264
2014-03-25,34510047.70310055,0.0007732371993554032
2014-03-26,34138346.32847764,-0.010770816019170848
2014-03-27,34069816.989774406,-0.0020074006527396326
2014-03-28,34407510.8651903,0.009911819471094985
2014-03-31,34659800.06585997,0.007332387444652699
2014-04-01,34846388.93032527,0.005383437414836267
2014-04-02,34935741.750187375,0.002564191659593984
2014-04-03,34770868.78286871,-0.004719320645819036
2014-04-04,34360202.38502401,-0.01181064529647402
2014-04-07,33837830.25937501,-0.015202824471041931
2014-04-08,34053884.70310046,0.006384996971417367
2014-04-09,34315934.73761828,0.007695158329292351
2014-04-10,33639987.29649939,-0.019697771495581606
2014-04-11,33252665.388298504,-0.011513735269489511
2014-04-14,33484807.23196889,0.006981149960751054
2014-04-15,33726707.14876349,0.007224169311139228
2014-04-16,33812634.901980095,0.002547765865122509
2014-04-17,33820044.940616116,0.00021914999104621913
2014-04-21,33899941.37692532,0.0023623988805896445
2014-04-22,33961581.82700467,0.0018183055066081089
2014-04-23,34047522.88139691,0.0025305374416895177
2014-04-24,33935143.70402214,-0.0033006564902310354
2014-04-25,34028715.65893829,0.002757376121117039
2014-04-28,34074714.74332477,0.0013517725690126436
2014-04-29,34136582.38336355,0.0018156466020275985
2014-04-30,34274750.1929894,0.004047499778219832
2014-05-01,34198774.50103031,-0.0022166665411504916
2014-05-02,34211422.38001388,0.00036983427529513335
2014-05-05,34255041.95224213,0.001275000254117753
2014-05-06,34251251.10983208,-0.00011066523915914672
2014-05-07,34794317.264089026,0.015855366932890025
2014-05-08,34468443.97411945,-0.00936570439063944
2014-05-09,34216384.77380702,-0.0073127525136233995
2014-05-12,34339210.23180195,0.003589667897613724
2014-05-13,34293840.67397574,-0.0013212172766917663
2014-05-14,34256202.057941854,-0.0010975328307992749
2014-05-15,33895642.75256443,-0.010525373033693719
2014-05-16,34130866.64290039,0.00693964979667383
2014-05-19,34219113.68529839,0.002585549418398836
2014-05-20,34136725.5147982,-0.0024076652381439523
2014-05-21,34338705.78661842,0.005916802762252704
2014-05-22,34401503.14726656,0.0018287631758273637
2014-05-23,34440809.66781116,0.0011425814847780824
2014-05-27,34600993.09826387,0.004650977488558139
2014-05-28,34609182.06409537,0.00023666852012738104
2014-05-29,34830960.006401755,0.006408066561516934
2014-05-30,35037058.22527517,0.005917098432989931
2014-06-02,34996710.57073547,-0.0011515708390892332
2014-06-03,35104115.783893324,0.003069008812721652
2014-06-04,35163661.24259271,0.0016962529142152682
2014-06-05,35308297.39751801,0.004113227969279487
2014-06-06,35476357.92390637,0.004759802617958497
2014-06-09,35517080.74556005,0.0011478861990574796
2014-06-10,35446820.333448656,-0.001978214724761007
2014-06-11,35339701.97264668,-0.003021945545307325
2014-06-12,35129315.28790775,-0.00595326709041788
2014-06-13,35466663.526185244,0.009603040523639805
2014-06-16,35785866.867942214,0.009000095019406018
2014-06-17,36008976.28412523,0.00623456788140242
2014-06-18,36293853.32791379,0.007911278608443872
2014-06-19,36490643.87324192,0.005422145274852186
2014-06-20,36711529.94111927,0.006053224729184015
2014-06-23,36548308.70105464,-0.004446048430191141
2014-06-24,35943290.85706678,-0.01655392179530324
2014-06-25,36250112.55401364,0.0085362717110955
2014-06-26,36412665.70229608,0.00448421085700712
2014-06-27,36517884.65981926,0.0028896252305017356
2014-06-30,36727148.4548818,0.005730446793726696
2014-07-01,36708054.243638635,-0.0005198936494246187
2014-07-02,36697850.14449958,-0.0002779798425525115
2014-07-03,36751787.285381325,0.0014697629607556273
2014-07-07,36407330.88442859,-0.009372507472303226
2014-07-08,36088986.33716725,-0.008743968303303928
2014-07-09,36307689.18917517,0.006060099609466851
2014-07-10,36229765.47818767,-0.0021462040886571776
2014-07-11,36211157.056452185,-0.0005136224728445882
2014-07-14,36425911.607889816,0.005930618320282743
2014-07-15,36090036.59004906,-0.009220771780712456
2014-07-16,36131590.679892346,0.0011514006016482004
2014-07-17,35702597.36794732,-0.011873081253069961
2014-07-18,36003078.16822837,0.008416216814265187
2014-07-21,36017984.20679586,0.00041402122612499426
2014-07-22,36283758.33148827,0.007378928347752112
2014-07-23,36152705.66858595,-0.0036118822561054253
2014-07-24,36084196.352001354,-0.001894998322189867
2014-07-25,35985195.17291593,-0.002743616017374162
2014-07-28,35791775.35137236,-0.005374983256701715
2014-07-29,35538206.112069026,-0.007084567245240425
2014-07-30,35316984.20102049,-0.006224903709290186
2014-07-31,34281784.55346822,-0.029311666071486164
2014-08-01,34240229.821511514,-0.0012121519488547117
2014-08-04,34464800.06741012,0.00655866643037295
2014-08-05,34213489.54320034,-0.007291802758705779
2014-08-06,33892594.21074438,-0.009379205007743252
2014-08-07,33964769.40278842,0.0021295269283683194
2014-08-08,33966370.91086203,4.715203729532824e-05
2014-08-11,33957240.72859608,-0.00026880064078416144
2014-08-12,33956782.41430325,-1.3496806071211509e-05
2014-08-13,34117902.41277525,0.004744854695188483
2014-08-14,34350725.707002364,0.006824079962780338
2014-08-15,34547246.730061516,0.005721015175498723
2014-08-18,34859644.572159424,0.00904262630648578
2014-08-19,34892842.860657424,0.0009523415658836409
2014-08-20,34913702.46139681,0.0005978188943414064
2014-08-21,34934250.92708255,0.0005885501747762145
2014-08-22,34929174.332069375,-0.00014531855924937442
2014-08-25,35746707.394663155,0.02340545055034937
2014-08-26,35769997.85644164,0.0006515414558700972
2014-08-27,35737648.64904885,-0.0009043670486819089
2014-08-28,35722353.947746985,-0.00042797167357211396
2014-08-29,35843207.321479194,0.003383130179746452
2014-09-02,35882437.848007016,0.0010945037974967597
2014-09-03,35777653.05695605,-0.0029202249717484863
2014-09-04,35540127.298192486,-0.006638941866461745
2014-09-05,35588754.61260781,0.001368236922938415
2014-09-08,35615570.96490815,0.0007535063418837584
2014-09-09,35372520.78622022,-0.006824267366860592
2014-09-10,35445522.178099856,0.002063788224786922
2014-09-11,35497550.5981916,0.0014678418286608874
2014-09-12,35211267.1607027,-0.0080648786371047
2014-09-15,34915983.525097564,-0.008386055357152422
2014-09-16,35120542.26385596,0.005858598787897629
2014-09-17,35308723.43329815,0.005358151022510249
2014-09-18,35527279.29263583,0.006189854463318545
2014-09-19,35508043.73535485,-0.0005414306320091766
2014-09-22,35482163.31984913,-0.0007288606406651299
2014-09-23,35184151.55069105,-0.00839891768919765
2014-09-24,35482483.35755884,0.008479153076576873
2014-09-25,35023625.21003844,-0.012931962593949908
2014-09-26,35222877.99761194,0.00568909661345951
2014-09-29,35175452.18577821,-0.0013464490845110921
2014-09-30,34986744.14959003,-0.005364765041015573
2014-10-01,34589453.77768734,-0.011355454231580575
2014-10-02,34593556.74337143,0.00011861897879206218
2014-10-03,34782811.80083248,0.005470818131394273
2014-10-06,34643050.82600373,-0.004018104563513369
2014-10-07,34493475.73119736,-0.00431760746354648
2014-10-08,34792527.40388033,0.008669803965637879
2014-10-09,34264243.37047521,-0.015183836094247005
2014-10-10,34118558.39734955,-0.004251807680399344
2014-10-13,33811938.81756394,-0.008986885559895907
2014-10-14,33966965.46253306,0.004584967629498449
2014-10-15,33718207.597832076,-0.007323523350220129
2014-10-16,33456304.50450712,-0.007767408530392816
2014-10-17,33506894.33591914,0.0015121165401039693
2014-10-20,33679966.0192724,0.0051652558908668045
2014-10-21,33757454.850063354,0.0023007395775462847
2014-10-22,33693446.22260414,-0.0018961330984078595
2014-10-23,33832194.387840204,0.004117957074482259
2014-10-24,34148932.271000564,0.009362025990078848
2014-10-27,34217972.966487,0.002021752684345568
2014-10-28,34422373.843050614,0.005973494594896156
2014-10-29,34380558.02936894,-0.0012147858794496758
2014-10-30,34690098.67275296,0.009003362979728369
2014-10-31,34825357.87230707,0.0038990722058782623
2014-11-03,34827632.232572556,6.530759206624381e-05
2014-11-04,34827232.87581103,-1.1466664137760318e-05
2014-11-05,34891772.61963899,0.0018531401578212314
2014-11-06,35088797.69084659,0.00564674868644266
2014-11-07,35067577.16513201,-0.0006047663958608229
2014-11-10,35370365.92716621,0.008634436322999317
2014-11-11,35292072.313548654,-0.0022135369981406416
2014-11-12,35185915.51651874,-0.0030079502299206196
2014-11-13,35188717.1448937,7.962357476931636e-05
2014-11-14,34994920.45992371,-0.005507352944184141
2014-11-17,35106041.34372254,0.003175343230915173
2014-11-18,35363187.15941713,0.007324830879588129
2014-11-19,35329888.94464298,-0.0009416067229471858
2014-11-20,35240771.99624395,-0.0025224236775457376
2014-11-21,35514009.88527738,0.007753459233598825
2014-11-24,35764953.26910776,0.007066039138948543
