date,nav,return
2016-05-10,20867847.96430005,0.009738220944544462
2016-05-11,20750058.566003308,-0.005644539796257564
2016-05-12,20871161.0685767,0.005836248711693193
2016-05-13,20746458.553434953,-0.005974871964813611
2016-05-16,20915207.366617993,0.008133861147839205
2016-05-17,20687508.80462897,-0.010886746566636796
2016-05-18,20480225.222786013,-0.01001974591530197
2016-05-19,20478931.777941223,-6.315579202476052e-05
2016-05-20,20605046.112336993,0.00615824769393547
2016-05-23,20543617.101883467,-0.0029812605183516805
2016-05-24,20767720.36170321,0.010908656382579984
2016-05-25,20845624.722244643,0.003751223494182554
2016-05-26,20891294.186232544,0.002190841704022839
2016-05-27,21062673.046057984,0.008203362524968894
2016-05-31,21068062.184434485,0.0002558620344490503
2016-06-01,21130891.592888057,0.0029822110787194323
2016-06-02,21172894.493343346,0.001987748613003326
2016-06-03,21229613.536597844,0.0026788516455475975
2016-06-06,21272338.163086332,0.0020125013776080003
2016-06-07,21370279.675035737,0.004604172385683558
2016-06-08,21352045.276978306,-0.0008532596828263461
2016-06-09,21417856.125629365,0.0030821800814564426
2016-06-10,21247545.15551203,-0.007951821560400418
2016-06-13,21144297.214702554,-0.004859287981449079
2016-06-14,21099733.07119085,-0.00210761999130038
2016-06-15,21106042.268474944,0.0002990178720654324
2016-06-16,21089912.035771612,-0.0007642471524575978
2016-06-17,21107321.16745817,0.0008254719913971531
2016-06-20,21257995.50084109,0.007138486792687804
2016-06-21,21269217.265372083,0.0005278844155625073
2016-06-22,21221251.619092274,-0.002255167441347239
2016-06-23,21426716.755495477,0.00968204609658141
2016-06-24,20983146.72171976,-0.020701726673170828
2016-06-27,20940176.15756984,-0.0020478608246798924
2016-06-28,21167077.422550295,0.010835690362539285
2016-06-29,21316532.619023554,0.007060738404728317
2016-06-30,21584266.98494672,0.012559939775769635
2016-07-01,21671956.249634895,0.0040626473323988055
2016-07-05,21806498.23528475,0.006208114491377259
2016-07-06,21882157.845746752,0.003469590103172937
2016-07-07,21645843.232007727,-0.010799420030002116
2016-07-08,21846266.623613294,0.009259209237420851
2016-07-11,21909486.86934904,0.002893869548740824
2016-07-12,21760044.976339687,-0.006820875993148845
2016-07-13,21886859.474170264,0.005827860097185722
2016-07-14,21805986.355394203,-0.003695053594669595
2016-07-15,21824404.449900724,0.0008446347808506172
2016-07-18,21855153.58337662,0.0014089334509210794
2016-07-19,21895705.128806632,0.0018554683349769618
2016-07-20,21768439.035633996,-0.005812377012933023
2016-07-21,21778443.355641924,0.00045957911780214467
2016-07-22,21935827.546876963,0.007226604246453938
2016-07-25,21883766.06334477,-0.0023733539763174383
2016-07-26,21873623.795144618,-0.0004634608216333991
2016-07-27,21805834.90197061,-0.0030991158030730936
2016-07-28,22025041.705627307,0.010052667308642516
2016-07-29,22115231.948702652,0.004094895450404534
2016-08-01,22231477.609892182,0.005256361835099366
2016-08-02,21986731.181467548,-0.011009004112067289
2016-08-03,21995709.935848355,0.0004083714994602694
2016-08-04,21992323.020368945,-0.00015398073030092885
2016-08-05,22077943.850144614,0.003893214450168214
2016-08-08,22039772.69169358,-0.0017289272366177721
2016-08-09,22109647.171083268,0.0031703811272074667
2016-08-10,22145831.111371078,0.0016365679654595233
2016-08-11,22080399.8342533,-0.002954564079745925
2016-08-12,22192543.630288105,0.0050788842990441285
2016-08-15,22207157.318787657,0.0006584954272481625
2016-08-16,22095252.415509135,-0.005039136782439391
2016-08-17,22081270.12655485,-0.0006328187020153697
2016-08-18,22168024.606021695,0.00392887179811785
2016-08-19,22158672.52583222,-0.00042187251032432815
2016-08-22,22111221.62059422,-0.0021414146169038695
2016-08-23,22219590.667300165,0.004901088169864565
2016-08-24,22056587.80719098,-0.007335997433520203
2016-08-25,22095223.23300947,0.001751650171650354
2016-08-26,21926176.873860568,-0.007650810193958635
2016-08-29,22054043.817779765,0.005831702656363902
2016-08-30,22084175.25163709,0.0013662543752195333
2016-08-31,22099240.37060038,0.0006821680588762202
2016-09-01,22144109.449989993,0.00203034487327014
2016-09-02,22347194.28259816,0.00917105440915611
2016-09-06,22448748.329154577,0.0045443756953191805
2016-09-07,22500196.979715288,0.0022918271346956676
2016-09-08,22376716.965382997,-0.00548795259186452
2016-09-09,21646587.47305584,-0.03262898187686225
2016-09-12,21713385.84636839,0.0030858616119375792
2016-09-13,21369072.158305988,-0.01585720856703654
2016-09-14,21433663.56771213,0.0030226585846888643
2016-09-15,21663323.88659116,0.010714935323749009
2016-09-16,21616097.00440128,-0.0021800385959750423
2016-09-19,21593558.700082142,-0.0010426629892783534
2016-09-20,21478711.122047096,-0.005318603553503554
2016-09-21,21709533.50375044,0.010746565768856353
2016-09-22,21809518.039785877,0.004605558936499721
2016-09-23,21679323.467682723,-0.005969621697538119
2016-09-26,21455090.440612733,-0.010343174564660829
2016-09-27,21698757.5271341,0.011357075711045495
2016-09-28,21763405.299758665,0.0029793306157608335
2016-09-29,21476761.383224335,-0.013170912942447877
2016-09-30,21593139.99191626,0.005418815556745393
2016-10-03,21583786.717469532,-0.0004331595335477223
2016-10-04,21511561.467251997,-0.003346273346885753
2016-10-05,21619298.754364807,0.005008343409976135
2016-10-06,21625791.92162563,0.000300341252257752
2016-10-07,21477057.861470234,-0.0068776237510480565
2016-10-10,21824354.721968357,0.01617059760877071
2016-10-11,21360233.091732148,-0.021266224644388876
2016-10-12,21325528.016272135,-0.0016247517202162554
2016-10-13,20689160.390341498,-0.029840650390699164
2016-10-14,20661125.604103763,-0.001355047073385518
2016-10-17,20628559.443120487,-0.0015762045886216214
2016-10-18,20782479.21831424,0.007461489282281741
2016-10-19,20901207.445255276,0.0057129000680731234
2016-10-20,20914384.422171503,0.0006304409422632773
2016-10-21,20911237.762391593,-0.00015045433403115815
2016-10-24,21050226.692922305,0.0066466142325003474
2016-10-25,20987282.28543451,-0.0029902009325608603
2016-10-26,20874872.05438185,-0.00535611183591278
2016-10-27,20759374.66139525,-0.0055328431563897995
2016-10-28,20747087.458927047,-0.0005918869266835491
2016-10-31,20658073.2669995,-0.004290442796067939
2016-11-01,20456699.43129484,-0.009747948567224274
2016-11-02,20210008.141595602,-0.012059193152236802
2016-11-03,20173166.118447203,-0.0018229593422365298
2016-11-04,20079533.63159614,-0.004641437357988165
2016-11-07,20381254.227081005,0.015026275062987038
2016-11-08,20497614.01045272,0.005709157153690025
2016-11-09,20460663.090202298,-0.0018026937296985457
2016-11-10,20173512.35917322,-0.01403428274846974
2016-11-11,20188940.101113655,0.0007647523973890458
2016-11-14,20380637.952686116,0.00949519145692479
2016-11-15,20684142.58151473,0.014891811999860005
2016-11-16,20580562.806108255,-0.005007690069737003
2016-11-17,20852537.569803156,0.01321512760643162
2016-11-18,20845423.00250154,-0.000341184725254684
2016-11-21,20982891.155741304,0.006594644456160426
2016-11-22,21125082.136896014,0.006776519979984075
2016-11-23,21224201.88783575,0.004692040972783529
2016-11-25,21344967.659660567,0.005690002972221775
2016-11-28,21088119.36972488,-0.012033201175614683
2016-11-29,21031741.558213625,-0.0026734395098405583
2016-11-30,21173623.72148688,0.00674609674527149
2016-12-01,21157067.025972713,-0.0007819490764524595
2016-12-02,21098717.991527848,-0.0027578980760062377
2016-12-05,21335429.299106665,0.011219227048480773
2016-12-06,21491302.290649153,0.007305828692606431
2016-12-07,21745969.573931668,0.01184978368636691
2016-12-08,21882363.288808115,0.006272137667292288
2016-12-09,21850267.19646698,-0.0014667562144693447
2016-12-12,21492854.013318148,-0.01635738272375098
2016-12-13,21514489.8424028,0.0010066522143241663
2016-12-14,21436980.920544486,-0.003602638148804793
2016-12-15,21641273.575267248,0.009529917271464905
2016-12-16,21540643.577079643,-0.0046499110986985
2016-12-19,21687923.47162738,0.006837302424169467
2016-12-20,21877869.566094674,0.008758150346471982
2016-12-21,21717873.489229433,-0.0073131470311531555
2016-12-22,21618082.543555964,-0.004594876460762065
2016-12-23,21742254.387352403,0.005743887948723492
2016-12-27,21881330.25542164,0.006396570732340345
2016-12-28,21568713.467638794,-0.0142869187628748
2016-12-29,21507498.55539233,-0.0028381346128183438
2016-12-30,21430923.705469996,-0.003560379173110917
2017-01-03,21671788.693669364,0.011239132363570992
2017-01-04,21818459.094936207,0.006767803218277413
2017-01-05,21632303.7990609,-0.008532009298425236
2017-01-06,21716741.30249222,0.003903306102560622
2017-01-09,21608854.959092673,-0.00496788822488603
2017-01-10,21733040.702132158,0.005746983969052488
2017-01-11,21911940.59763247,0.008231701120532176
2017-01-12,21736191.81015748,-0.008020685648170267
2017-01-13,21824640.3546093,0.004069183103660556
2017-01-17,21436828.384621736,-0.0177694552435389
2017-01-18,21568347.077379588,0.006135174961432233
2017-01-19,21536960.741202276,-0.0014552035937065444
2017-01-20,21629062.41708888,0.0042764472198904
2017-01-23,21621744.94852694,-0.0003383164938374206
2017-01-24,21857433.12097421,0.010900515800567945
2017-01-25,22030112.915163316,0.007900277824636426
2017-01-26,22179501.25847724,0.006781097486391108
2017-01-27,22131284.49716779,-0.0021739335230103185
2017-01-30,21907665.589935035,-0.010104199205489883
2017-01-31,21890786.31704651,-0.0007704733678370879
2017-02-01,21908552.416310914,0.0008115788536371404
2017-02-02,21949263.52420306,0.0018582290202722174
2017-02-03,22159327.611832917,0.009570438998931508
2017-02-06,22173286.4071087,0.0006299286476694199
2017-02-07,22178825.172975086,0.0002497945394601686
2017-02-08,22225920.109897982,0.0021234189167189665
2017-02-09,22296917.40849013,0.0031943468815280873
2017-02-10,22345631.204863187,0.002184777181553743
2017-02-13,22311885.17692834,-0.0015101845915859169
2017-02-14,22370169.049752947,0.0026122343478567345
2017-02-15,22589236.114338994,0.009792821149398723
2017-02-16,22492626.311472394,-0.004276806987965176
2017-02-17,22485419.669970565,-0.00032040017924239717
2017-02-21,22727948.581171345,0.010786052240095767
2017-02-22,22631741.352825146,-0.004232992168325289
2017-02-23,22445919.44236538,-0.008210676658187088
2017-02-24,22327403.324780703,-0.005280074086026709
2017-02-27,22497623.738230117,0.007623833858928508
2017-02-28,22275897.981545553,-0.009855518932330054
2017-03-01,22584855.584787454,0.013869591407621673
2017-03-02,22324107.798296195,-0.011545249227402299
2017-03-03,22397203.10620729,0.0032742767850579835
2017-03-06,22287986.789132036,-0.0048763373068213545
2017-03-07,22322977.59233389,0.001569940054833241
2017-03-08,22269235.71536488,-0.002407469019162778
2017-03-09,22258994.52042789,-0.0004598808449418623
2017-03-10,22268602.417426977,0.00043164110536397793
2017-03-13,22338170.84491011,0.0031240589857894907
2017-03-14,22179537.298689503,-0.007101456395958827
2017-03-15,22361655.86258385,0.008211107447453792
2017-03-16,22365865.36836891,0.00018824660440741603
2017-03-17,22434690.599514313,0.0030772442743369766
2017-03-20,22290834.00895512,-0.006412238667659942
2017-03-21,21666514.64463353,-0.028007896163543045
2017-03-22,21624585.16795011,-0.0019352201944399239
2017-03-23,21686707.443283122,0.002872761481921282
2017-03-24,21723515.29108031,0.0016972538543922333
2017-03-27,21786681.884998053,0.0029077519485845027
2017-03-28,21963960.03661497,0.008136996379379147
2017-03-29,21967074.2541745,0.00014178761727579037
2017-03-30,21922526.00387373,-0.00202795555681734
2017-03-31,21852242.409116395,-0.0032059989229760166
2017-04-03,21794031.183204792,-0.0026638559476769297
2017-04-04,21787902.316553805,-0.0002812176691621149
2017-04-05,21680971.156399403,-0.004907822634818704
2017-04-06,21785525.215799794,0.00482238819682812
2017-04-07,21757912.979465637,-0.0012674579134833719
2017-04-10,21722617.177096914,-0.0016222053283342364
2017-04-11,21651790.81873209,-0.003260489184493842
2017-04-12,21422689.937718272,-0.0105811515976596
2017-04-13,21393612.86584277,-0.0013573025591108179
2017-04-17,21487831.197468426,0.004404040225299388
2017-04-18,21406377.50931744,-0.003790689130161451
2017-04-19,21434722.926015496,0.00132415756405857
2017-04-20,21592904.022617035,0.007379666028225262
2017-04-21,21565773.287643243,-0.0012564653158915196
2017-04-24,21753334.632135887,0.008697176864050249
2017-04-25,21874645.109849513,0.005576638238002252
2017-04-26,21958282.412768427,0.003823481592451383
2017-04-27,21893613.52699268,-0.002945079426528552
2017-04-28,21889466.02514999,-0.00018943888991074243
2017-05-01,22017294.574863568,0.005839729007857342
2017-05-02,22170353.320315287,0.0069517508125844785
2017-05-03,22020170.683222163,-0.006774029936433501
2017-05-04,22029376.984623082,0.00041808492465200686
2017-05-05,22235954.423437275,0.009377361827272113
2017-05-08,22263601.471326444,0.0012433488287793004
2017-05-09,22340786.509152938,0.0034668711585545964
2017-05-10,22493824.11425603,0.006850144019790783
2017-05-11,22441696.68177834,-0.0023174108685527495
2017-05-12,22497245.24563975,0.0024752390449385153
2017-05-15,22621472.33413653,0.00552187999643472
2017-05-16,22824218.356685966,0.008962547598791115
2017-05-17,22265231.895350132,-0.024490935575547934
2017-05-18,22351419.332862962,0.0038709427289114196
2017-05-19,22549965.07285171,0.00888291419135201
2017-05-22,22549666.377281494,-1.3245943807471683e-05
2017-05-23,22417855.496973746,-0.005845358334904072
2017-05-24,22138256.142618958,-0.01247217221078667
2017-05-25,22265551.17026373,0.005750002476469396
2017-05-26,22295895.1097683,0.0013628200475492847
2017-05-30,22174489.105588686,-0.005445217766853694
2017-05-31,22188803.675479166,0.0006455422635587293
2017-06-01,22396073.99140422,0.009341211854251963
2017-06-02,22495535.352664657,0.004441017711345863
2017-06-05,22430739.10223634,-0.002880404907573797
2017-06-06,22385838.72294032,-0.002001734275958289
2017-06-07,22421313.19897656,0.00158468380279575
2017-06-08,22574295.771850985,0.006823087100955583
2017-06-09,21938578.95279153,-0.028161091955398287
2017-06-12,21730404.557386875,-0.009488964433503888
2017-06-13,21837784.88250017,0.004941478417013423
2017-06-14,21815508.370270047,-0.0010200902861706718
2017-06-15,21814226.4187828,-5.876331027854231e-05
2017-06-16,21926423.53712505,0.005143300348512181
2017-06-19,22140202.915386535,0.00974985172112186
2017-06-20,21994740.135813177,-0.0065700743633324565
2017-06-21,21906638.912794534,-0.00400555871424868
2017-06-22,21926856.694342796,0.0009229065959750482
2017-06-23,22062141.87554667,0.00616983925647574
2017-06-26,22108282.344975255,0.0020913866699281414
2017-06-27,21901505.14407817,-0.00935292926291409
2017-06-28,22036987.995952535,0.0061860064403380655
2017-06-29,21688805.021853786,-0.015799934826061457
2017-06-30,21235289.55787504,-0.020910117616981694
2017-07-03,21176661.341434073,-0.0027608861316056332
2017-07-05,21248221.698088393,0.0033792086250303832
2017-07-06,21013788.951653186,-0.011033052542759214
2017-07-07,21114352.083295673,0.004785578263579948
2017-07-10,21055760.872915346,-0.002774947114132842
2017-07-11,21353465.296695124,0.014138858508918828
2017-07-12,21577302.52019713,0.010482477686497571
2017-07-13,21335877.265431583,-0.011188852477716615
2017-07-14,21410938.30358307,0.0035180666451011255
2017-07-17,21244285.106032096,-0.007783554143588667
2017-07-18,21457280.557646073,0.01002601172743156
2017-07-19,21467007.87841625,0.00045333427710203544
2017-07-20,21444087.979175873,-0.0010676801988517282
2017-07-21,21407892.539617393,-0.0016878982959606104
2017-07-24,21619634.244493745,0.00989082435295785
2017-07-25,21630267.48396616,0.0004918325329728024
2017-07-26,21486217.766143765,-0.006659636452909123
2017-07-27,21176189.640983354,-0.014429162383755023
2017-07-28,21171597.74939173,-0.00021684220199547077
2017-07-31,21023959.82505402,-0.006973395493590107
2017-08-01,21353197.460322816,0.015660115316451728
2017-08-02,21093313.30248458,-0.012170737348405902
2017-08-03,21029733.90552974,-0.0030141967761578847
2017-08-04,21063562.553391654,0.0016086103615897684
2017-08-07,21369888.998160128,0.014542955114644096
2017-08-08,21258261.720814917,-0.005223577780624877
2017-08-09,21252876.12752092,-0.0002533411886976866
2017-08-10,20786978.90583259,-0.021921608110491375
2017-08-11,20994436.622357413,0.009980176410657515
2017-08-14,21289959.585557736,0.014076251176257548
2017-08-15,21059730.387638777,-0.010813980035694226
2017-08-16,21198857.083088312,0.006606290436234508
2017-08-17,20972715.707748123,-0.010667621110602155
2017-08-18,21044173.3868455,0.0034071734005804988
2017-08-21,21180254.74413488,0.006466462463878164
2017-08-22,21434481.913342647,0.01200302698333533
2017-08-23,21407137.965166714,-0.0012756990482196695
2017-08-24,21537244.384339023,0.0060777119941963775
2017-08-25,21406496.635049105,-0.006070774280900748
2017-08-28,21326255.645186163,-0.003748441009798986
2017-08-29,21393241.840887967,0.003141020009151285
2017-08-30,21561053.502275433,0.007844143614865073
2017-08-31,21798192.521945946,0.010998489459037142
2017-09-01,21848460.8571695,0.0023060781380357387
2017-09-05,21785901.055551242,-0.0028633505136692605
2017-09-06,21799423.328648664,0.0006206891816382676
2017-09-07,21979722.101518396,0.008270804697516176
2017-09-08,21835210.327011824,-0.006574777144092714
2017-09-11,22007524.84612333,0.007891589617450956
2017-09-12,22037451.426010992,0.0013598339702856066
2017-09-13,22102711.985623673,0.0029613478596555165
2017-09-14,22019231.337351624,-0.0037769414145353286
2017-09-15,22089367.351307962,0.0031852162721668353
2017-09-18,22230505.836102866,0.006389430831143628
2017-09-19,22375326.11955052,0.0065144843988418355
2017-09-20,22284898.204309758,-0.004041412167921421
2017-09-21,22274579.70725423,-0.00046302643884332806
2017-09-22,22121464.77449324,-0.0068739762892642275
2017-09-25,21780431.86636132,-0.015416380045734646
2017-09-26,21772620.569539443,-0.00035863828916737894
2017-09-27,22105517.66839828,0.015289712039742609
2017-09-28,21940845.770127002,-0.0074493572483348425
2017-09-29,21938949.85540534,-8.641028434019926e-05
2017-10-02,21958037.620575473,0.0008700400564263244
2017-10-03,21990190.588673104,0.0014642915115283817
2017-10-04,21731983.33692143,-0.011741928780038546
2017-10-05,21763725.09155748,0.0014606009099096262
2017-10-06,21766443.67373298,0.00012491345870535575
2017-10-09,21698793.829374813,-0.003107987936486256
2017-10-10,21638294.57146228,-0.002788139211250984
2017-10-11,21630134.08859064,-0.00037713151767526654
2017-10-12,21587099.83678511,-0.001989550856655531
2017-10-13,21634050.14543022,0.0021749243298121446
2017-10-16,21762717.211532854,0.005947433108349998
2017-10-17,21722005.994649038,-0.0018706862974923189
2017-10-18,21659610.176467527,-0.002872470350891221
2017-10-19,21669206.66980014,0.0004430593743114386
2017-10-20,21649776.06191266,-0.0008966921670723327
2017-10-23,21688235.578100633,0.0017764394457471244
2017-10-24,21733331.733124126,0.0020792910912967866
2017-10-25,21617497.948990427,-0.005329775736002573
2017-10-26,21405719.749205567,-0.009796610148157803
2017-10-27,21396503.103292048,-0.00043056930677887184
2017-10-30,21223855.811333064,-0.008068948983183222
2017-10-31,21304810.265074067,0.0038143141595305963
2017-11-01,21199751.805283085,-0.004931208421189659
2017-11-02,21153665.917590078,-0.0021738880773840563
2017-11-03,21148025.629687987,-0.0002666340635265607
2017-11-06,21152761.185143102,0.00022392423472705758
2017-11-07,21181343.86373853,0.0013512504748318666
2017-11-08,21057331.90562016,-0.005854772903747141
2017-11-09,20991575.4705356,-0.0031227334678146645
2017-11-10,21028403.635805186,0.0017544259753765612
2017-11-13,21276009.49733382,0.011774829217517713
2017-11-14,21261319.686644383,-0.000690440126532188
2017-11-15,21228184.727918122,-0.001558461996461813
2017-11-16,21525962.804071628,0.01402748656892383
2017-11-17,21554713.206544373,0.0013356151701287011
2017-11-20,21725798.182644352,0.007937242052844073
2017-11-21,22033133.24979764,0.014146088653203215
2017-11-22,21935475.697266072,-0.004432304358367389
2017-11-24,22066643.540095717,0.005979712710127982
2017-11-27,21808764.256006196,-0.011686384638467828
2017-11-28,21809618.286887873,3.915998502490581e-05
2017-11-29,21790581.14483576,-0.0008728782779091615
2017-11-30,21801453.27158486,0.0004989369800116883
2017-12-01,21682245.924645446,-0.005467862415153069
2017-12-04,21344325.413179643,-0.015585124928488181
2017-12-05,21178988.89859036,-0.007746157884530369
2017-12-06,21037606.134465624,-0.006675614440411093
2017-12-07,21336591.091788966,0.01421192864874099
2017-12-08,21375430.112862874,0.0018203011393349566
2017-12-11,21467870.969163667,0.0043246314021614385
2017-12-12,21541164.79121531,0.003414116945128054
2017-12-13,21615548.445238218,0.0034530934025089888
2017-12-14,21359110.367317576,-0.011863593402236083
2017-12-15,21626551.68901837,0.012521182628936423
2017-12-18,21731545.260104373,0.0048548456820936
2017-12-19,21669256.541567676,-0.002866281149875194
2017-12-20,21809484.735332143,0.006471296949919436
2017-12-21,21836532.016410653,0.001240161397976225
2017-12-22,21782409.784089666,-0.002478517755489351
2017-12-26,21948898.145096082,0.007643248045403173
2017-12-27,21863162.98115029,-0.0039061261015941318
2017-12-28,21957302.430550314,0.0043058476708601745
2017-12-29,21835925.03573039,-0.005527882817291996
2018-01-02,21795097.937376402,-0.001869721492777754
2018-01-03,21770601.516015362,-0.0011239417887189962
2018-01-04,21780199.11626228,0.000440851404122089
2018-01-05,21837635.463567954,0.0026370900926606655
2018-01-08,22006848.246836815,0.0077486769825039215
2018-01-09,22427964.97777567,0.019135712947872197
2018-01-10,22350444.756879274,-0.0034564090399290537
2018-01-11,22424920.111787356,0.003332164335797305
2018-01-12,22425687.643630225,3.422673699815526e-05
2018-01-16,22262629.36024708,-0.007271049431095689
2018-01-17,22440589.508106142,0.007993671591049134
2018-01-18,22423082.422137484,-0.000780152676574497
2018-01-19,22760126.47258352,0.015031120347365201
2018-01-22,23002251.54165448,0.010638124940237859
2018-01-23,23114559.609940045,0.004882481529348892
2018-01-24,22913402.933923196,-0.008702596087114878
2018-01-25,23050398.60697873,0.005978844497720237
2018-01-26,23215774.212439746,0.00717452258768958
2018-01-29,23165473.849781565,-0.0021666459278031347
2018-01-30,23026437.503803276,-0.006001877918832221
2018-01-31,23044474.053897914,0.0007832974636940992
2018-02-01,23265183.959896382,0.009577563171207837
2018-02-02,22778237.489633474,-0.020930265202385057
2018-02-05,22064095.925987616,-0.03135192369343187
2018-02-06,21876580.988685045,-0.008498645851231612
2018-02-07,21701375.054859392,-0.008008835289036842
2018-02-08,21084275.507241625,-0.02843596528136061
2018-02-09,21214538.296014488,0.006178196102973654
2018-02-12,21225889.06953999,0.0005350469271176994
2018-02-13,21351268.28187788,0.005906900385991953
2018-02-14,21574865.94071365,0.010472336157452133
2018-02-15,21648433.231998865,0.003409860876418591
2018-02-16,21436085.572161116,-0.009808915849109812
2018-02-20,21574908.9026684,0.00647615116295186
2018-02-21,21523086.88341156,-0.0024019577320408825
2018-02-22,21392892.2453055,-0.00604906902115443
2018-02-23,21714821.301525697,0.01504841199257867
2018-02-26,21758217.490119115,0.001998459392818841
2018-02-27,21555433.118988477,-0.009319898159062312
2018-02-28,21470350.894123394,-0.0039471359445861776
2018-03-01,21340898.049650013,-0.006029377214734399
2018-03-02,21672848.07694874,0.015554641914620415
2018-03-05,21850960.95884324,0.008218249916306153
2018-03-06,21986017.801775414,0.006180819378450053
2018-03-07,22261563.726295054,0.012532780015187095
2018-03-08,22311770.741077483,0.0022553229144062215
2018-03-09,22526476.352650244,0.00962297497873954
2018-03-12,22489835.35428512,-0.001626574782114698
2018-03-13,22431784.900811307,-0.0025811862363301907
2018-03-14,22628155.977059774,0.008754144046796863
2018-03-15,22533695.718537122,-0.004174456752835454
2018-03-16,22579885.003982984,0.002049787394966307
2018-03-19,22340586.55505006,-0.01059785950595904
2018-03-20,22605195.55083013,0.011844317297938334
2018-03-21,22672468.088467848,0.002975976805263514
2018-03-22,22308804.351408664,-0.01603988307052273
2018-03-23,21886375.611364122,-0.018935516820643428
2018-03-26,22430686.070452828,0.02486983083695593
2018-03-27,21651251.436542228,-0.034748586443698826
2018-03-28,21277048.345441476,-0.017283208418576
2018-03-29,21583030.166321475,0.014380839668748369
2018-04-02,21318752.00447853,-0.012244720032654643
2018-04-03,21407381.02403568,0.004157326823752694
2018-04-04,21606622.074392017,0.00930711935909545
2018-04-05,21743411.722012434,0.006330913140862426
2018-04-06,21376436.750592735,-0.016877524838854296
2018-04-09,21388663.633716334,0.000571979477508533
2018-04-10,21850851.967329793,0.02160903278150017
2018-04-11,21890686.535626195,0.0018230212879553065
2018-04-12,21985547.07089296,0.004333374154912084
2018-04-13,21871626.79920931,-0.005181598225248107
2018-04-16,22102142.88173211,0.010539503286108198
2018-04-17,22403272.725836392,0.013624463732571979
2018-04-18,22469284.10807248,0.0029465062111198037
2018-04-19,22385350.620042812,-0.0037354767346375883
2018-04-20,22340693.04306047,-0.001994946504985995
2018-04-23,22425019.52231148,0.0037745686352914642
2018-04-24,22101735.474581104,-0.014416221462314804
2018-04-25,22060682.31212973,-0.0018574632973320515
2018-04-26,22369856.011953395,0.014014693446434023
2018-04-27,22202952.745397735,-0.007461079162354611
2018-04-30,22277294.240695458,0.0033482706624745617
2018-05-01,21779845.257822413,-0.022329865444983943
2018-05-02,21866377.820281778,0.003973056807108577
2018-05-03,21911049.859678544,0.0020429556172458785
2018-05-04,22063845.753031563,0.006973462902578609
2018-05-07,22199900.850104846,0.006166427131343966
2018-05-08,22403516.316045936,0.009171908798868644
2018-05-09,22959189.809565157,0.024802958860580038
2018-05-10,23102916.297200162,0.006260085343914312
2018-05-11,23287757.9862824,0.008000794648796772
2018-05-14,23208531.97938888,-0.003402045269458198
2018-05-15,23167388.972212303,-0.0017727535379280512
2018-05-16,23332748.7843704,0.007137611077210115
2018-05-17,23627329.182047877,0.012625190473691816
2018-05-18,23744687.571788594,0.00496706118734247
2018-05-21,23967514.34424748,0.009384278979674976
2018-05-22,23592991.737404384,-0.015626259839205514
2018-05-23,23782644.73149952,0.0080385309419857
2018-05-24,24002763.835174486,0.009255451029944739
2018-05-25,24003972.2362727,5.034424812544458e-05
2018-05-29,24123361.79952598,0.004973741932298603
2018-05-30,24466792.92792572,0.014236453909441726
2018-05-31,24208327.841675296,-0.01056391358735942
2018-06-01,24793278.101153392,0.024163183153488532
2018-06-04,25047351.962429993,0.01024769133956438
2018-06-05,25146152.451896217,0.003944548294543049
2018-06-06,25187736.158371065,0.0016536806795550696
2018-06-07,24736404.22550257,-0.017918717666037476
2018-06-08,24925314.722737767,0.007636942520547807
2018-06-11,24990866.926483065,0.0026299448763027478
2018-06-12,25132856.98851722,0.005681678128728107
2018-06-13,25068561.428190928,-0.0025582272781669024
2018-06-14,25490744.811537445,0.016841149204188
2018-06-15,25521836.875901636,0.001219739344380244
2018-06-18,25828964.61035315,0.012033919656524006
2018-06-19,25644212.769157834,-0.0071528938144604925
2018-06-20,25857270.327738587,0.008308212090526457
2018-06-21,25615954.987834748,-0.009332591447016148
2018-06-22,25323803.832670666,-0.011405046397951035
2018-06-25,24583768.757035047,-0.029222903499232178
2018-06-26,24843182.197972614,0.01055222425419755
2018-06-27,24211427.22507819,-0.025429712178578256
2018-06-28,24588075.67823301,0.015556639831818098
2018-06-29,24411636.60892032,-0.007175798204854367
2018-07-02,24609749.053366862,0.008115492116335554
2018-07-03,24581905.591419846,-0.0011313996695633266
2018-07-05,24813376.704521,0.009416320969922953
2018-07-06,25110645.863005023,0.01198019769835934
2018-07-09,25063312.1055343,-0.0018850075672668387
2018-07-10,24963672.41720815,-0.003975519592406496
2018-07-11,24813353.814502105,-0.006021493961057889
2018-07-12,25080017.04455771,0.010746762894250583
2018-07-13,24966483.70759001,-0.00452684449001739
2018-07-16,25058975.738374017,0.0037046478738169686
2018-07-17,25363726.437090337,0.012161338990788861
2018-07-18,25333685.209052626,-0.0011844169709140928
2018-07-19,25377165.569532797,0.0017163061797513812
2018-07-20,25403036.111844882,0.0010194417592146454
2018-07-23,25572130.096816707,0.006656447844554325
2018-07-24,25080762.566900123,-0.019214962854336104
2018-07-25,25475577.983146656,0.01574176284287243
2018-07-26,25248653.943708103,-0.008907512896809466
2018-07-27,24607687.232691076,-0.025386173553887836
2018-07-30,24092065.882627662,-0.020953669688162146
2018-07-31,24292024.134239364,0.008299755304749024
2018-08-01,24319836.237133007,0.0011449067702202775
2018-08-02,24955478.863905083,0.02613679716319539
2018-08-03,24829574.34546205,-0.005045165397532747
